GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:143385-146519+	MCFN01003311.1:3582-6253-	7	22	0	2360,2396,2439,2441,2458	2458,2494,2537,2539,2556	1	3,4,5,6,7	99	99	398	7|4|2|0|1|1|3|1|1|0|1|1
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000045.1:2024526-2025060+	MCFN01001227.1:36098-36631+	12	23	0	44,45,54,62,63,70,71	38,39,48,56,57,64,65	1	1,2,3,4,5,6,7	28	28	530	12|5|0|0|0|0|2|4|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000250.1:179701-180274-	MCFN01000481.1:73970-76270-	16	62	0	25,30,58,74,8	25,30,58,74,8	1	1,2,3,4,5	67	67	567	16|9|2|1|2|1|7|14|2|5|1|2
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000045.1:2024526-2025060+	MCFN01000212.1:1112225-1112755-	11	28	0	120,44,45,70,71	113,38,39,64,65	1	1,2,3,4,5	76	76	523	11|9|0|0|1|0|2|5|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012943	MCFN01000048.1:2137120-2137467-	MCFN01000245.1:369439-369772-	8	25	0	102,107,111,53,90	102,107,111,53,90	1	3,4,5,6,7	59	59	199	8|4|1|2|0|1|2|6|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000045.1:2024526-2025060+	MCFN01000960.1:214134-214703+	14	29	0	44,45,54,62,63,70,71,92	110,62,63,72,80,81,88,89	1	2,3,4,5,6,7,8,9	49	49	542	14|7|0|0|0|0|2|6|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012943	MCFN01000048.1:2137120-2137467-	MCFN01000292.1:530568-530937+	8	31	0	21,75,80,87,90	21,75,80,87,90	1	1,2,3,4,5	70	70	246	8|8|1|1|1|1|4|1|2|1|2|1
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000045.1:2024526-2025060+	MCFN01000054.1:195898-196428+	13	28	0	44,54,62,63,70,71	38,48,56,57,64,65	1	1,2,3,4,5,6	28	28	522	13|6|0|1|0|0|3|5|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000045.1:2024526-2025060+	MCFN01000189.1:1143515-1144060+	12	33	0	44,45,5,54,62,63,70,71	47,48,57,65,66,73,74,8	1	1,2,3,4,5,6,7,8	67	67	538	12|12|0|0|0|0|2|4|2|0|0|1
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000045.1:2024526-2025060+	MCFN01000514.1:533776-534354+	14	33	0	44,45,5,54,62,63,70,71	101,102,109,110,44,83,84,93	1	1,2,3,4,5,6,7,8	67	67	530	14|7|1|1|0|2|3|4|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000045.1:2024526-2025060+	MCFN01000843.1:12800-13348-	13	33	0	44,45,5,54,62,63	45,46,55,6,63,64	1	1,2,3,4,5,6	59	59	534	13|7|0|2|2|0|3|4|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000250.1:179701-180274-	MCFN01001611.1:12879-15270+	11	48	0	25,30,58,66,67,74	106,57,62,90,98,99	1	1,2,3,4,5,6	50	50	533	11|9|2|1|0|5|3|8|5|3|1|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000120.1:0-386+	MCFN01010989.1:0-2029+	11	29	0	151,167,215,217,221	357,373,421,423,427	1	3,4,5,6,7	71	71	386	11|2|0|2|1|1|3|5|1|0|1|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000250.1:179701-180274-	MCFN01001330.1:18932-19458+	13	42	0	25,30,58,61,74	26,31,59,62,75	1	1,2,3,4,5	50	50	466	13|7|1|2|1|3|3|5|4|2|1|0
GA	Calsqu	LTR	ERVL	DR0012943	MCFN01000049.1:53879-54222-	MCFN01000193.1:1234073-1234414-	10	49	0	211,225,226,230,232	211,225,226,230,232	1	3,4,5,6,7	22	22	341	10|10|3|2|3|0|7|8|0|3|1|2
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000250.1:179701-180274-	MCFN01001151.1:21272-21811-	15	65	0	274,311,319,320,323	264,281,289,290,293	1	9,10,11,12,13	30	30	475	15|7|2|1|3|3|7|18|1|4|4|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000123.1:83391-83732+	MCFN01000275.1:398850-399198+	10	44	0	178,179,201,211,215	185,186,208,218,222	1	3,4,5,6,7	38	38	344	10|8|6|1|0|4|4|5|2|0|3|1
GA	Calsqu	LTR	ERVL	DR0012943	MCFN01000049.1:53879-54222-	MCFN01000262.1:126424-126765+	11	53	0	263,268,272,284,293	266,271,275,283,292	1	6,7,8,9,10	27	27	341	11|8|0|3|0|4|8|9|4|2|4|0
GA	Calsqu	LTR	ERVL	DR0012863	MCFN01000123.1:83391-83732+	MCFN01007913.1:3418-3685+	9	39	0	142,171,172,179,190	105,116,68,97,98	1	1,2,3,4,5	49	49	260	9|8|2|3|0|4|4|7|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012970	MCFN01000104.1:1333659-1333998+	MCFN01000118.1:1447899-1448236-	10	42	0	108,110,116,119,125	103,105,110,113,119	1	3,4,5,6,7	17	17	273	10|11|2|2|0|3|4|3|3|0|3|1
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01001757.1:12735-13650-	MCFN01012816.1:1019-2111+	10	40	0	820,822,835,837,856	750,752,765,767,786	1	6,7,8,9,10	37	37	257	10|6|0|1|1|1|7|4|3|2|4|1
GA	Calsqu	LTR	ERVL	DR0012991	MCFN01000064.1:1565581-1565898-	MCFN01000391.1:570009-570341-	14	56	0	164,167,168,171,173	163,166,167,170,172	1	6,7,8,9,10	10	10	297	14|7|4|2|3|1|4|11|7|1|0|2
GA	Calsqu	LTR	ERVL	DR0012943	MCFN01000051.1:610560-610887-	MCFN01000063.1:1559425-1559762-	13	47	0	180,195,201,203,204	198,213,219,221,222	1	6,7,8,9,10	25	25	330	13|6|2|1|1|6|6|6|2|2|0|2
GA	Calsqu	LTR	ERVL	DR0012969	MCFN01000010.1:1966754-1967103+	MCFN01000265.1:146641-146987+	11	52	0	53,69,73,75,83	53,69,73,75,83	1	1,2,3,4,5	31	31	347	11|6|4|4|3|3|5|9|2|0|2|3
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01001227.1:36098-36631+	13	30	0	37,68,69,86,87,94,95	38,39,56,57,64,65,7	1	1,2,3,4,5,6,7	59	59	532	13|4|0|0|1|2|2|6|0|0|2|0
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:146539-148873+	MCFN01002136.1:7657-8819+	24	95	0	847,851,856,875,881	397,401,406,425,431	1	11,12,13,14,15	35	35	1128	24|20|1|6|3|4|17|10|1|3|2|4
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:146539-148873+	MCFN01005549.1:709-2008+	14	46	0	412,413,417,456,471,475	738,739,743,782,797,801	1	6,7,8,9,10,11	64	64	973	14|5|1|2|2|3|8|6|0|0|0|5
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000252.1:0-708-	MCFN01001494.1:7581-8896-	16	65	0	263,272,275,280,287	247,257,260,265,272	1	6,7,8,9,10	26	26	704	16|17|1|2|0|5|9|9|1|2|1|2
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01000960.1:214134-214703+	14	35	0	116,68,69,86,87,94,95	110,62,63,80,81,88,89	1	3,4,5,6,7,8,9	49	49	545	14|6|0|1|0|2|2|8|0|0|2|0
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01000514.1:533776-534354+	15	39	0	29,37,68,69,86,87,94,95	101,102,109,110,44,52,83,84	1	1,2,3,4,5,6,7,8	67	67	532	15|6|1|1|1|3|3|6|1|0|2|0
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01000054.1:195898-196428+	15	38	0	37,68,86,87,94,95	38,56,57,64,65,7	1	1,2,3,4,5,6	59	59	524	15|5|0|1|1|2|4|7|0|0|2|1
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01000189.1:1143515-1144060+	13	40	0	29,37,68,69,86,87,94,95	16,47,48,65,66,73,74,8	1	1,2,3,4,5,6,7,8	67	67	540	13|11|0|0|0|3|2|6|2|0|2|1
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01000843.1:12800-13348-	14	38	0	29,37,68,69,86,87	14,45,46,6,63,64	1	1,2,3,4,5,6	59	59	536	14|6|0|2|2|2|3|6|0|1|2|0
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01001526.1:7636-8171-	16	43	0	37,68,69,86,87,94,95	38,39,56,57,64,65,7	1	1,2,3,4,5,6,7	59	59	533	16|8|1|0|0|2|3|8|1|1|2|1
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01023870.1:173-705-	14	47	0	68,69,86,87,94,95	38,39,56,57,64,65	1	2,3,4,5,6,7	28	28	532	14|7|0|0|4|6|6|7|1|0|2|0
GA	Calsqu	LTR	ERVL	DR0012959	MCFN01000047.1:1269457-1270019+	MCFN01001370.1:21746-22278-	18	45	0	37,68,69,86,87,94,95	38,39,56,57,64,65,7	1	1,2,3,4,5,6,7	59	59	525	18|7|0|1|1|3|3|7|1|1|2|1
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000105.1:1270921-1271506+	MCFN01000146.1:1182774-1183366+	17	52	0	549,551,557,562,575	556,558,564,569,582	1	13,14,15,16,17	27	27	580	17|8|1|0|1|1|10|9|1|1|0|3
GA	Calsqu	LTR	ERVL	DR0012991	MCFN01000069.1:2186630-2186950-	MCFN01000412.1:98923-99250+	9	35	0	117,31,66,74,88	118,31,66,74,90	1	1,2,3,4,5	88	88	252	9|5|2|2|0|2|3|6|2|2|1|1
GA	Calsqu	LTR	ERVL	DR0012991	MCFN01000069.1:2186630-2186950-	MCFN01000289.1:428670-429001+	8	23	0	101,110,117,66,86,91	101,111,118,66,86,91	1	1,2,3,4,5,6	53	53	186	8|3|0|2|0|1|5|1|0|1|1|1
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01002760.1:5830-6824+	MCFN01005452.1:3026-5179-	16	70	0	362,369,371,393,396	1100,1107,1109,1131,1134	1	4,5,6,7,8	35	35	963	16|18|3|0|4|3|12|6|2|1|3|2
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000105.1:1270921-1271506+	MCFN01001954.1:7470-8035+	19	80	0	25,30,58,74,76	15,20,48,65,67	1	1,2,3,4,5	53	53	568	19|11|2|0|4|0|14|21|2|4|1|2
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01002760.1:5830-6824+	MCFN01018719.1:0-688+	11	33	0	362,371,396,408,439	286,295,320,332,363	1	4,5,6,7,8	78	78	663	11|6|0|2|1|0|7|3|0|0|3|0
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000105.1:1270921-1271506+	MCFN01001112.1:59176-59754-	22	89	0	25,30,58,74,78	25,30,58,74,78	1	1,2,3,4,5	54	54	581	22|17|3|2|3|1|14|13|4|4|2|4
GA	Calsqu	LTR	ERVL	DR0012848	MCFN01000063.1:607433-608199+	MCFN01000202.1:969627-970365-	13	41	0	338,346,359,370,374	300,308,321,332,336	1	1,2,3,4,5	37	37	448	13|8|1|2|3|3|2|6|1|0|1|1
GA	Calsqu	LTR	ERVL	DR0012823	MCFN01000252.1:0-708-	MCFN01000265.1:141677-142219+	11	55	0	502,511,520,525,531,536	484,493,502,507,513,518	1	6,7,8,9,10,11	35	35	551	11|18|0|2|2|2|7|7|1|3|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000342.1:923474-924527-	6	19	0	143,61,68,69,70	547,554,555,556,629	1	1,2,3,4,5	83	83	559	6|7|0|0|1|1|2|1|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000061.1:0-704-	7	19	0	143,61,68,69,70	143,61,68,69,70	1	1,2,3,4,5	83	83	560	7|5|0|0|1|1|2|2|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012891	MCFN01000130.1:1281253-1281807-	MCFN01001097.1:84829-85409-	14	59	0	49,62,63,69,80	48,66,67,73,84	1	3,4,5,6,7	37	37	521	14|12|0|10|1|4|6|7|1|0|1|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000108.1:213-1791-	11	25	0	28,61,68,69,70	28,61,68,69,70	1	1,2,3,4,5	43	43	561	11|5|0|1|0|1|3|2|1|0|1|0
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:254042-254415+	MCFN01002692.1:8434-8899-	7	17	0	236,253,273,279,280	321,338,358,364,365	1	2,3,4,5,6	45	45	343	7|2|1|0|1|0|2|0|3|1|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01001413.1:33000-34079-	8	22	0	28,61,68,69,70	535,568,575,576,577	1	1,2,3,4,5	43	43	563	8|4|1|0|0|1|4|1|1|0|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000119.1:1691151-1691798-	10	23	0	61,68,69,7,70	135,142,143,144,81	1	1,2,3,4,5	64	64	562	10|5|0|1|0|0|3|4|0|0|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01010961.1:1978-2662-	11	24	0	143,61,68,69,70	170,177,178,179,252	1	1,2,3,4,5	83	83	563	11|5|0|1|0|1|1|4|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012891	MCFN01000130.1:1281253-1281807-	MCFN01000221.1:382614-383175-	19	60	0	49,62,63,69,80	43,61,62,68,79	1	3,4,5,6,7	37	37	509	19|13|1|4|0|2|6|10|0|1|2|2
GA	Calsqu	LTR	ERVL	DR0012891	MCFN01000130.1:1281253-1281807-	MCFN01001807.1:4324-4903-	18	69	0	49,62,63,69,80	49,67,68,74,85	1	2,3,4,5,6	37	37	490	18|19|1|2|2|2|5|14|0|0|3|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01006002.1:3874-5457-	8	19	0	143,61,68,69,70	106,24,31,32,33	1	1,2,3,4,5	83	83	521	8|5|0|0|0|2|1|2|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:254042-254415+	MCFN01002156.1:0-708-	7	18	0	236,253,273,276,279	206,223,243,246,249	1	2,3,4,5,6	44	44	342	7|1|1|1|2|0|3|0|1|2|0|0
GA	Calsqu	LTR	ERVL	DR0012891	MCFN01000130.1:1281253-1281807-	MCFN01000150.1:83077-83620-	11	51	0	101,49,62,63,69	100,43,61,62,68	1	3,4,5,6,7	58	58	488	11|11|3|4|2|3|3|9|1|2|1|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01010239.1:2705-3291-	9	26	0	28,61,68,69,70	39,72,79,80,81	1	1,2,3,4,5	43	43	563	9|5|0|1|1|3|4|2|1|0|0|0
GA	Calsqu	LTR	ERVL	DR0012936	MCFN01000055.1:679094-679626+	MCFN01000145.1:194120-194680+	16	76	0	389,390,402,405,410	390,391,403,406,411	1	12,13,14,15,16	22	22	490	16|16|1|5|2|3|6|15|2|0|5|5
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01001424.1:17054-19729-	10	27	0	28,61,68,69,70	2131,2164,2171,2172,2173	1	1,2,3,4,5	43	43	561	10|2|0|0|2|2|5|1|3|0|2|0
GA	Calsqu	LTR	ERVL	DR0012891	MCFN01000130.1:1281253-1281807-	MCFN01000293.1:487302-487868-	17	72	0	49,62,63,66,69	43,61,62,65,68	1	3,4,5,6,7	26	26	487	17|17|3|7|2|5|5|10|2|1|1|2
GA	Calsqu	LTR	ERVL	DR0012891	MCFN01000130.1:1281253-1281807-	MCFN01000297.1:469380-469969-	15	61	0	49,62,63,66,69,74	43,61,62,65,68,73	1	4,5,6,7,8,9	31	31	517	15|9|3|5|2|4|9|11|1|0|0|2
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01003736.1:7650-8247-	MCFN01005452.1:3026-5179-	12	61	0	14,16,38,41,7	1100,1107,1109,1131,1134	1	1,2,3,4,5	35	35	596	12|15|4|1|2|3|12|5|3|0|1|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01004055.1:955-1669+	7	31	0	28,61,68,69,70	28,61,68,69,70	1	1,2,3,4,5	43	43	562	7|7|0|2|0|1|7|2|1|0|1|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01001526.1:23596-25626+	12	36	0	15,61,68,69,70	15,60,67,68,69	1	1,2,3,4,5	55	55	559	12|12|1|0|0|1|3|1|3|2|0|1
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:254042-254415+	MCFN01002805.1:5597-6105+	10	22	0	232,248,253,269,279	202,218,223,239,249	1	5,6,7,8,9	48	48	342	10|3|2|1|1|1|2|0|0|1|0|1
GA	Calsqu	LTR	ERVL	DR0012936	MCFN01000055.1:679094-679626+	MCFN01001026.1:40615-41166-	13	74	0	36,38,59,7,73	36,38,59,7,73	1	1,2,3,4,5	67	67	500	13|12|5|9|3|4|7|6|2|2|5|6
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:254042-254415+	MCFN01005972.1:5042-5399-	10	21	0	232,247,253,276,279	218,232,238,261,264	1	5,6,7,8,9	47	47	343	10|4|2|0|1|0|2|1|0|1|0|0
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01001825.1:3974-7067+	MCFN01001898.1:10387-15581+	35	126	0	2275,2292,2296,2312,2315	1480,1497,1501,1519,1522	1	18,19,20,21,22	43	43	2301	35|18|4|4|7|5|17|15|2|6|9|4
GA	Calsqu	LTR	ERVL	DR0012932	MCFN01000043.1:2038222-2038956-	MCFN01000070.1:1932294-1933056+	15	78	0	369,371,374,376,377	375,377,380,382,383	1	5,6,7,8,9	9	9	744	15|10|3|4|4|3|11|18|4|3|1|2
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:254042-254415+	MCFN01015732.1:1380-1738+	11	23	0	232,247,253,276,279	219,233,239,262,265	1	6,7,8,9,10	47	47	343	11|3|3|0|1|0|2|2|0|1|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01001485.1:13698-14275-	14	33	0	263,269,280,289,314	266,272,283,292,317	1	7,8,9,10,11	52	52	560	14|6|2|0|0|1|2|4|1|1|1|1
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:254042-254415+	MCFN01002930.1:1169-1511+	12	27	0	139,147,177,186,189	107,115,145,154,157	1	2,3,4,5,6	51	51	340	12|4|1|1|2|1|3|1|0|1|1|0
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:254042-254415+	MCFN01013806.1:18-407+	9	23	0	232,247,253,279,282	241,256,262,295,298	1	4,5,6,7,8	58	58	348	9|2|1|0|3|0|2|1|4|1|0|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01016779.1:945-1693+	9	35	0	28,61,68,69,70	28,61,68,69,70	1	1,2,3,4,5	43	43	558	9|7|0|3|0|2|5|3|3|2|1|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01007191.1:635-1231+	13	35	0	28,61,68,69,70	51,84,91,92,93	1	1,2,3,4,5	43	43	562	13|3|0|2|2|3|4|2|2|2|2|0
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01001543.1:15493-17149+	11	33	0	51,61,68,69,70	1143,1153,1160,1161,1162	1	1,2,3,4,5	20	20	556	11|8|1|2|0|2|2|3|2|0|0|2
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000141.1:221582-222146-	16	41	0	507,518,523,527,532,538	505,516,521,525,530,536	1	11,12,13,14,15,16	32	32	558	16|12|1|0|0|1|3|6|0|1|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000189.1:1048503-1049068+	14	44	0	523,527,532,538,553	521,525,530,536,551	1	10,11,12,13,14	31	31	558	14|10|0|0|4|1|4|6|1|1|2|1
GA	Calsqu	LTR	ERVL	DR0012970	MCFN01000114.1:1779405-1779731+	MCFN01000615.1:160429-160777+	10	44	0	188,195,203,205,213	212,219,227,229,237	1	6,7,8,9,10	26	26	276	10|10|1|1|0|2|2|10|4|1|2|1
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01000327.1:277492-278078+	16	66	0	41,58,66,67,74	43,60,68,69,76	1	4,5,6,7,8	34	34	581	16|10|3|4|4|2|7|11|1|2|3|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01005578.1:909-1484+	13	51	0	269,280,289,295,306	269,280,289,295,306	1	6,7,8,9,10	38	38	562	13|19|1|0|5|2|2|3|2|3|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01001615.1:18300-19030-	15	47	0	61,68,69,70,73	217,224,225,226,229	1	1,2,3,4,5	13	13	562	15|15|0|1|0|1|5|4|2|1|1|2
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01000655.1:419347-419917-	11	59	0	25,30,41,58,74	25,30,41,58,74	1	1,2,3,4,5	50	50	574	11|13|0|3|3|1|5|18|0|1|1|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000160.1:513500-514064-	14	51	0	56,61,68,69,70	56,61,68,69,70	1	1,2,3,4,5	15	15	557	14|12|0|2|1|2|5|8|2|2|0|3
GA	Calsqu	LTR	ERVL	DR0012848	MCFN01000066.1:2218622-2219590-	MCFN01000302.1:122312-123195-	5	14	0	126,136,154,250,263	136,146,164,260,273	1	1,2,3,4,5	138	138	429	5|1|0|0|0|0|4|3|0|0|0|1
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01001770.1:16028-16557-	6	19	0	143,61,68,69,70	143,61,68,69,70	1	1,2,3,4,5	83	83	453	6|4|0|1|0|1|3|2|1|0|0|1
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01001954.1:7470-8035+	15	57	0	25,30,41,58,74,76	15,20,31,48,65,67	1	1,2,3,4,5,6	53	53	556	15|6|0|0|1|1|9|14|2|3|3|3
GA	Calsqu	LTR	ERVL	DR0012890	MCFN01000055.1:387709-388647+	MCFN01000157.1:714282-714843-	11	51	0	61,65,68,69,70	61,65,68,69,70	1	2,3,4,5,6	10	10	556	11|12|1|1|1|2|7|8|2|4|1|1
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01000928.1:55841-56418+	15	60	0	22,25,30,41,58,74	22,25,30,41,58,74	1	1,2,3,4,5,6	53	53	570	15|11|2|4|2|3|4|10|1|3|3|2
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01001112.1:59176-59754-	15	68	0	25,30,41,58,74,78	25,30,41,58,74,78	1	1,2,3,4,5,6	54	54	578	15|13|2|3|2|1|7|10|4|3|3|5
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01001719.1:2127-2709-	16	75	0	25,30,41,58,66,67,74	27,32,43,60,68,69,76	1	1,2,3,4,5,6,7	50	50	577	16|20|1|1|3|1|11|11|2|3|3|3
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01000508.1:35179-35761+	10	63	0	25,30,41,58,70,74	26,31,42,59,71,75	1	1,2,3,4,5,6	50	50	539	10|16|1|1|2|2|7|11|3|3|4|3
GA	Calsqu	LTR	ERVL	DR0012986	MCFN01000010.1:2516365-2516709+	MCFN01000208.1:1077213-1077557+	11	49	0	149,164,168,169,178	149,164,168,169,178	1	3,4,5,6,7	30	30	344	11|8|1|2|0|1|11|6|2|2|3|2
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01000127.1:1534876-1535447+	12	68	0	25,30,41,58,7	25,30,41,58,7	1	1,2,3,4,5	52	52	575	12|14|0|2|2|1|12|14|2|2|3|4
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01000297.1:231114-231595-	10	43	0	25,30,41,58,66	41,46,57,74,82	1	1,2,3,4,5	42	42	468	10|4|0|1|1|2|5|9|1|2|6|2
GA	Calsqu	LTR	ERVL	DR0012943	MCFN01000054.1:1450834-1451182+	MCFN01000176.1:755257-755643+	11	49	0	122,159,163,165,168	164,203,207,209,212	1	3,4,5,6,7	49	49	343	11|5|2|3|4|0|7|12|1|1|0|3
GA	Calsqu	LTR	ERVL	DR0012981	MCFN01000119.1:1644212-1644791+	MCFN01000189.1:1337550-1338150-	18	82	0	25,30,41,58,74	30,35,46,63,79	1	1,2,3,4,5	50	50	587	18|19|1|3|3|2|9|18|2|1|3|3
GA	Calsqu	LTR	ERVL	DR0012832	MCFN01001865.1:5235-6064-	MCFN01002309.1:9980-12272-	14	36	0	127,168,176,205,222,243	765,806,814,843,860,881	1	2,3,4,5,6,7	117	117	828	14|4|2|2|0|0|4|6|1|0|1|2
GA	Calsqu	LTR	ERVL	DR0012943	MCFN01000054.1:1450834-1451182+	MCFN01000292.1:530568-530937+	11	31	0	21,50,75,80,87	21,50,75,80,87	1	1,2,3,4,5	67	67	244	11|7|0|0|0|0|2|4|4|0|1|2
GA	Calsqu	LTR	ERVL	DR0012850	MCFN01000157.1:70213-70546+	MCFN01001029.1:15096-15430+	9	22	0	199,213,218,219,243,251	200,214,219,220,244,252	1	3,4,5,6,7,8	53	53	333	9|2|0|2|0|0|0|5|1|2|1|0
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01004072.1:6254-7620-	MCFN01007737.1:0-1227+	17	61	0	664,675,682,686,752	525,536,543,547,615	1	8,9,10,11,12	91	91	1227	17|5|1|1|4|5|12|11|1|3|1|0
GA	Calsqu	LTR	ERVL	DR0012827	MCFN01004072.1:6254-7620-	MCFN01006582.1:607-1448-	17	51	0	667,675,682,686,717	141,149,156,160,191	1	4,5,6,7,8	51	51	840	17|6|1|2|0|5|8|8|1|1|1|1
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:256151-256492-	MCFN01002692.1:8434-8899-	6	19	0	206,223,243,249,250	321,338,358,364,365	1	2,3,4,5,6	45	45	341	6|4|1|1|2|0|1|2|1|1|0|0
GA	Calsqu	LTR	ERVL	DR0012910	MCFN01000445.1:256151-256492-	MCFN01002156.1:0-708-	6	19	0	206,223,243,246,249	206,223,243,246,249	1	2,3,4,5,6	44	44	341	6|2|1|2|2|1|2|1|0|2|0|0
GA	Calsqu	LTR	ERVL	DR0012969	MCFN01000010.1:3324265-3324592+	MCFN01000279.1:465829-466170-	5	10	0	110,28,74,78,82	106,23,69,73,77	1	1,2,3,4,5	84	84	193	5|1|0|0|0|0|0|2|0|1|0|1
